2017-09-12 16:00:00,116,69,155,1.1,28,27,229,
2017-09-12 17:00:00,118,88,178,1.25,27,28,234,
2017-09-12 18:00:00,126,94,188,1.56,30,38,219,
2017-09-12 19:00:00,144,110,198,1.86,34,41,203,
2017-09-12 20:00:00,150,115,231,1.96,41,34,175,
2017-09-12 21:00:00,142,108,226,1.85,50,27,141,
2017-09-12 22:00:00,163,123,218,1.78,67,24,97,
2017-09-12 23:00:00,167,126,244,1.7,104,20,41,
2017-09-13 00:00:00,154,117,240,1.64,109,17,26,
2017-09-13 01:00:00,153,116,246,1.4,96,14,25,
2017-09-13 02:00:00,165,125,256,1.41,80,14,35,
2017-09-13 03:00:00,178,134,265,1.34,71,13,40,
2017-09-13 04:00:00,182,137,255,1.41,65,14,43,
2017-09-13 05:00:00,171,129,244,1.69,62,13,47,
2017-09-13 06:00:00,179,135,237,1.7,69,13,43,
2017-09-13 07:00:00,184,138,250,1.81,71,13,42,
2017-09-13 08:00:00,164,124,252,1.9,70,14,50,
2017-09-13 09:00:00,158,120,232,1.81,55,16,80,
2017-09-13 10:00:00,149,114,207,1.7,41,16,115,
2017-09-13 11:00:00,136,103,195,1.53,39,17,141,
2017-09-13 12:00:00,136,103,183,1.51,35,21,170,
2017-09-13 13:00:00,128,97,186,1.43,31,18,223,
2017-09-13 14:00:00,141,107,198,1.3,27,16,236,
2017-09-13 15:00:00,141,107,204,1.25,26,18,234,
2017-09-13 16:00:00,150,115,210,1.43,24,28,242,
2017-09-13 17:00:00,135,95,195,1.75,36,33,229,
2017-09-13 18:00:00,142,68,144,1.01,28,23,181,
2017-09-13 19:00:00,142,50,101,0.56,27,13,141,
2017-09-13 20:00:00,139,44,89,0.63,27,13,132,
2017-09-13 21:00:00,128,51,109,0.61,29,13,124,
2017-09-13 22:00:00,113,48,97,0.69,36,15,107,
2017-09-13 23:00:00,96,45,113,0.75,49,20,82,
2017-09-14 00:00:00,86,48,119,0.81,54,24,72,
2017-09-14 01:00:00,92,53,132,0.91,63,28,56,
2017-09-14 02:00:00,99,53,146,0.98,73,27,38,
2017-09-14 03:00:00,96,55,139,1.01,79,28,30,
2017-09-14 04:00:00,100,54,148,1.09,84,28,24,
2017-09-14 05:00:00,102,71,152,1.19,84,25,19,
2017-09-14 06:00:00,105,64,157,1.33,85,23,15,
2017-09-14 07:00:00,107,63,162,1.48,80,21,15,
2017-09-14 08:00:00,116,64,180,1.65,78,28,21,
2017-09-14 09:00:00,118,63,184,1.69,74,33,34,
2017-09-14 10:00:00,112,72,172,2.01,70,38,54,
2017-09-14 11:00:00,116,85,180,2.09,71,40,77,
2017-09-14 12:00:00,115,79,177,2.04,60,42,119,
2017-09-14 13:00:00,103,76,154,1.91,47,41,153,
2017-09-14 14:00:00,99,74,146,1.94,40,41,176,
2017-09-14 15:00:00,97,67,142,1.48,34,32,186,
2017-09-14 16:00:00,83,57,109,0.81,22,17,185,
2017-09-14 17:00:00,86,47,92,0.61,17,13,179,
2017-09-14 18:00:00,96,45,95,0.57,21,11,154,
2017-09-14 19:00:00,101,43,88,0.49,24,11,125,
2017-09-14 20:00:00,100,41,87,0.5,30,13,104,
2017-09-14 21:00:00,93,39,84,0.48,37,16,90,
2017-09-14 22:00:00,84,34,81,0.5,37,18,87,
2017-09-14 23:00:00,73,32,68,0.47,35,17,82,
2017-09-15 00:00:00,65,33,77,0.54,40,22,68,
2017-09-15 01:00:00,72,35,92,0.6,45,27,54,
2017-09-15 02:00:00,72,36,91,0.6,50,31,42,
2017-09-15 03:00:00,77,42,102,0.65,55,34,31,
2017-09-15 04:00:00,88,40,123,0.6,65,32,17,
2017-09-15 05:00:00,87,43,122,0.63,72,28,9,
2017-09-15 06:00:00,97,45,142,0.78,74,25,7,
2017-09-15 07:00:00,109,45,165,0.74,69,21,8,
2017-09-15 08:00:00,109,52,166,0.84,66,21,9,
2017-09-15 09:00:00,119,57,186,0.9,67,22,11,
2017-09-15 10:00:00,117,59,181,0.96,66,23,19,
2017-09-15 11:00:00,98,54,143,0.9,55,28,50,
2017-09-15 12:00:00,95,57,137,0.94,47,26,76,
2017-09-15 13:00:00,100,58,147,1.0,53,25,81,
2017-09-15 14:00:00,118,63,183,0.98,66,25,79,
2017-09-15 15:00:00,126,69,200,1.01,66,27,96,
2017-09-15 16:00:00,115,74,177,1.0,58,26,122,
2017-09-15 17:00:00,115,72,177,1.05,49,26,140,
2017-09-15 18:00:00,103,74,154,1.27,43,30,147,
2017-09-15 19:00:00,97,72,138,1.27,50,27,120,
2017-09-15 20:00:00,85,62,114,0.91,51,20,103,
2017-09-15 21:00:00,90,57,127,0.85,56,18,86,
2017-09-15 22:00:00,90,55,128,0.88,61,17,75,
2017-09-15 23:00:00,95,59,137,0.86,71,17,60,
2017-09-16 00:00:00,96,62,139,0.79,59,20,68,
2017-09-16 01:00:00,123,77,193,0.93,65,19,50,
2017-09-16 02:00:00,136,103,201,1.08,79,16,27,
2017-09-16 03:00:00,135,96,218,1.24,78,14,18,
2017-09-16 04:00:00,147,107,242,1.46,81,14,16,
2017-09-16 05:00:00,154,117,236,1.61,73,15,19,
2017-09-16 06:00:00,149,114,225,1.65,75,15,17,
2017-09-16 07:00:00,146,111,217,1.78,74,15,19,
2017-09-16 08:00:00,136,103,209,1.78,68,16,27,
2017-09-16 09:00:00,135,102,217,1.7,65,17,35,
2017-09-16 10:00:00,139,105,226,1.69,79,21,29,
2017-09-16 11:00:00,148,113,227,1.65,85,23,38,
2017-09-16 12:00:00,131,99,209,1.45,60,25,74,
2017-09-16 13:00:00,120,90,158,1.3,44,25,90,
2017-09-16 14:00:00,111,83,157,1.21,43,31,98,
2017-09-16 15:00:00,104,67,155,1.21,43,38,110,
2017-09-16 16:00:00,99,71,146,1.24,43,47,116,
2017-09-16 17:00:00,101,65,150,1.16,39,45,119,
2017-09-16 18:00:00,93,63,133,1.11,41,45,112,
2017-09-16 19:00:00,103,72,154,1.08,55,39,94,
2017-09-16 20:00:00,105,72,157,1.14,58,28,75,
2017-09-16 21:00:00,98,67,143,1.33,67,23,49,
2017-09-16 22:00:00,100,58,149,1.49,80,24,30,
2017-09-16 23:00:00,105,65,158,1.59,89,25,17,
2017-09-17 00:00:00,121,75,189,1.63,95,23,9,
2017-09-17 01:00:00,133,92,213,1.54,94,20,8,
2017-09-17 02:00:00,153,108,253,1.65,89,19,9,
2017-09-17 03:00:00,161,122,252,1.81,81,19,10,
2017-09-17 04:00:00,174,131,246,1.89,77,18,13,
2017-09-17 05:00:00,168,127,237,1.63,70,17,17,
2017-09-17 06:00:00,158,120,233,1.54,64,16,19,
2017-09-17 07:00:00,147,112,206,1.56,62,15,18,
2017-09-17 08:00:00,122,92,166,1.26,48,18,33,
2017-09-17 09:00:00,94,70,123,0.86,37,15,41,
2017-09-17 10:00:00,76,55,81,0.6,30,12,51,
2017-09-17 11:00:00,63,44,65,0.55,24,10,64,
2017-09-17 12:00:00,59,36,66,0.59,25,10,79,
2017-09-17 13:00:00,62,30,71,0.51,26,9,94,
2017-09-17 14:00:00,53,27,53,0.44,27,9,112,
2017-09-17 15:00:00,60,29,67,0.45,27,10,130,
2017-09-17 16:00:00,59,28,66,0.47,22,14,140,
2017-09-17 17:00:00,65,31,78,0.43,22,12,135,
2017-09-17 18:00:00,66,31,79,0.44,28,11,121,
2017-09-17 19:00:00,64,29,74,0.41,37,10,106,
2017-09-17 20:00:00,71,31,89,0.51,54,16,83,
2017-09-17 21:00:00,75,33,97,0.61,58,18,69,
2017-09-17 22:00:00,76,35,99,0.6,67,26,53,
2017-09-17 23:00:00,79,37,105,0.65,72,28,44,
2017-09-18 00:00:00,81,40,110,0.7,83,27,30,
2017-09-18 01:00:00,90,40,127,0.74,94,24,16,
2017-09-18 02:00:00,101,44,150,0.78,100,22,9,
2017-09-18 03:00:00,102,49,152,0.79,97,19,7,
2017-09-18 04:00:00,103,49,154,0.84,95,17,8,
2017-09-18 05:00:00,94,48,135,1.01,88,16,9,
2017-09-18 06:00:00,94,54,135,0.96,84,16,12,
2017-09-18 07:00:00,93,50,134,1.05,81,16,11,
2017-09-18 08:00:00,95,48,138,1.25,79,21,14,
2017-09-18 09:00:00,90,46,128,1.16,75,25,23,
2017-09-18 10:00:00,77,39,101,1.04,68,31,40,
2017-09-18 11:00:00,67,36,82,0.9,50,32,71,
2017-09-18 12:00:00,59,32,66,0.64,32,30,108,
2017-09-18 13:00:00,54,26,56,0.46,26,21,115,
2017-09-18 14:00:00,47,20,46,0.36,20,14,115,
2017-09-18 15:00:00,39,19,38,0.35,19,10,116,
2017-09-18 16:00:00,44,17,41,0.29,21,10,119,
2017-09-18 17:00:00,51,22,45,0.37,22,11,124,
2017-09-18 18:00:00,61,22,69,0.37,29,13,108,
2017-09-18 19:00:00,68,22,84,0.39,37,13,88,
2017-09-18 20:00:00,69,32,85,0.43,39,13,79,
2017-09-18 21:00:00,64,32,76,0.46,42,13,82,
2017-09-18 22:00:00,62,34,71,0.49,47,13,72,
2017-09-18 23:00:00,64,33,76,0.5,66,13,40,
2017-09-19 00:00:00,64,28,76,0.55,70,14,29,
2017-09-19 01:00:00,64,28,75,0.53,68,16,27,
2017-09-19 02:00:00,59,26,65,0.54,62,18,30,
2017-09-19 03:00:00,66,26,79,0.61,60,20,30,
2017-09-19 04:00:00,70,27,88,0.7,67,22,20,
2017-09-19 05:00:00,66,29,80,0.69,65,22,21,
2017-09-19 06:00:00,67,28,82,0.8,68,24,19,
2017-09-19 07:00:00,74,30,96,0.93,70,26,18,
2017-09-19 08:00:00,75,28,97,0.89,68,26,22,
2017-09-19 09:00:00,80,36,108,1.09,63,27,30,
2017-09-19 09:00:00,80,36,108,1.09,63,27,30,
2017-09-19 11:00:00,51,23,50,0.4,33,15,68,
2017-09-19 12:00:00,47,20,46,0.4,26,12,82,
2017-09-19 13:00:00,43,16,42,0.36,20,9,97,
2017-09-19 14:00:00,41,15,40,0.35,20,22,102,
2017-09-19 15:00:00,39,13,38,0.43,22,15,113,
2017-09-19 16:00:00,42,16,39,0.39,24,11,124,
2017-09-19 17:00:00,49,19,47,0.4,29,12,130,
2017-09-19 18:00:00,64,22,76,0.37,32,16,131,
2017-09-19 19:00:00,74,28,95,0.48,42,18,108,
2017-09-19 20:00:00,80,34,108,0.56,47,21,90,
2017-09-19 21:00:00,81,35,109,0.54,56,29,76,
2017-09-19 22:00:00,78,34,104,0.59,61,31,58,
2017-09-19 23:00:00,80,36,108,0.6,74,30,42,
2017-09-20 00:00:00,93,38,134,0.63,90,27,24,
2017-09-20 01:00:00,102,43,151,0.73,93,23,15,
2017-09-20 02:00:00,103,42,154,0.75,92,21,12,
2017-09-20 03:00:00,104,40,155,0.75,88,18,12,
2017-09-20 04:00:00,95,40,138,1.02,80,19,13,
2017-09-20 05:00:00,93,41,133,0.83,75,18,12,
2017-09-20 06:00:00,106,43,159,0.81,75,17,10,
2017-09-20 07:00:00,100,47,147,0.85,73,18,10,
2017-09-20 08:00:00,86,41,119,0.89,65,20,17,
2017-09-20 09:00:00,77,35,102,0.73,58,21,29,
2017-09-20 10:00:00,64,36,76,0.61,49,22,46,
2017-09-20 11:00:00,64,36,75,0.54,44,21,66,
2017-09-20 12:00:00,63,32,73,0.61,42,19,93,
2017-09-20 13:00:00,63,28,73,0.59,36,16,128,
2017-09-20 14:00:00,64,27,76,0.46,31,23,167,
2017-09-20 15:00:00,90,28,78,0.41,24,19,191,
2017-09-20 16:00:00,83,33,81,0.49,22,16,185,
2017-09-20 17:00:00,89,33,98,0.47,23,15,190,
2017-09-20 18:00:00,92,35,102,0.46,27,14,175,
2017-09-20 19:00:00,100,31,81,0.45,38,13,145,
2017-09-20 20:00:00,103,33,96,0.5,46,13,126,
2017-09-20 21:00:00,100,37,105,0.51,59,19,103,
2017-09-20 22:00:00,93,37,133,0.64,64,29,90,
2017-09-20 23:00:00,86,41,120,0.6,61,34,90,
2017-09-21 00:00:00,102,44,151,0.71,85,29,58,
2017-09-21 01:00:00,102,48,151,0.78,99,22,35,
2017-09-21 02:00:00,108,52,164,0.95,107,19,32,
2017-09-21 03:00:00,101,48,150,1.15,96,19,38,
2017-09-21 04:00:00,100,45,147,1.35,100,21,33,
2017-09-21 05:00:00,100,49,147,1.16,101,20,28,
2017-09-21 06:00:00,108,47,163,1.26,104,20,24,
2017-09-21 07:00:00,118,51,183,1.31,101,20,22,
2017-09-21 08:00:00,131,69,210,1.31,110,33,8,
2017-09-21 09:00:00,136,71,219,1.31,108,50,23,
2017-09-21 10:00:00,121,62,189,1.3,95,63,60,
2017-09-21 11:00:00,116,68,179,1.29,87,51,93,
2017-09-21 12:00:00,106,62,160,1.21,73,39,126,
2017-09-21 13:00:00,104,56,155,1.24,64,36,150,
2017-09-21 14:00:00,105,65,158,1.3,55,36,170,
2017-09-21 15:00:00,94,60,135,1.1,44,32,183,
2017-09-21 16:00:00,105,64,158,1.11,53,47,183,
2017-09-21 17:00:00,121,75,190,1.83,61,52,200,
2017-09-21 18:00:00,137,81,222,1.83,60,41,195,
2017-09-21 19:00:00,131,77,210,1.19,48,28,169,
2017-09-21 20:00:00,178,76,303,0.74,35,18,128,
2017-09-21 21:00:00,106,52,107,0.43,25,7,81,
2017-09-21 22:00:00,93,39,107,0.57,37,6,55,
2017-09-21 23:00:00,78,35,94,0.66,42,6,50,
2017-09-22 00:00:00,71,31,89,0.69,46,6,44,
2017-09-22 01:00:00,74,32,95,0.61,56,7,34,
2017-09-22 02:00:00,69,32,86,0.6,55,9,33,
2017-09-22 03:00:00,67,33,82,0.63,56,10,23,
2017-09-22 04:00:00,62,32,71,0.64,61,12,18,
2017-09-22 05:00:00,65,33,78,0.65,58,18,23,
2017-09-22 06:00:00,68,33,83,0.68,57,19,20,
2017-09-22 07:00:00,66,30,79,0.81,52,15,23,
2017-09-22 08:00:00,76,34,99,0.74,50,23,26,
2017-09-22 09:00:00,92,38,132,0.84,46,32,33,
2017-09-22 10:00:00,112,44,172,0.88,40,31,45,
2017-09-22 11:00:00,135,46,217,0.59,30,21,60,
2017-09-22 12:00:00,134,45,215,0.34,21,10,73,
2017-09-22 13:00:00,125,46,197,0.3,22,10,75,
2017-09-22 14:00:00,119,42,185,0.34,20,10,80,
2017-09-22 15:00:00,112,40,172,0.3,20,9,87,
2017-09-22 16:00:00,111,34,170,0.27,18,8,96,
2017-09-22 17:00:00,111,35,169,0.31,28,9,86,
2017-09-22 18:00:00,145,44,237,0.38,34,16,92,
2017-09-22 19:00:00,143,49,233,0.43,40,16,83,
2017-09-22 20:00:00,145,53,237,0.5,56,21,61,
2017-09-22 21:00:00,152,57,252,0.51,61,23,53,
2017-09-22 22:00:00,153,52,253,0.49,59,24,52,
2017-09-22 23:00:00,150,55,248,0.48,57,28,53,
2017-09-23 00:00:00,143,58,234,0.48,55,28,52,
2017-09-23 01:00:00,151,62,250,0.51,70,27,32,
2017-09-23 02:00:00,150,66,248,0.56,76,23,20,
2017-09-23 03:00:00,139,52,226,0.69,74,19,15,
2017-09-23 04:00:00,138,51,224,0.68,69,19,13,
2017-09-23 05:00:00,133,56,213,0.85,65,20,13,
2017-09-23 06:00:00,124,46,196,0.64,65,18,13,
2017-09-23 07:00:00,131,46,210,0.78,66,22,13,
2017-09-23 08:00:00,136,46,220,0.96,67,27,14,
2017-09-23 09:00:00,135,53,218,0.96,67,31,18,
2017-09-23 10:00:00,123,50,193,1.01,65,41,27,
2017-09-23 11:00:00,126,48,199,0.94,63,35,42,
2017-09-23 12:00:00,119,53,185,0.9,55,29,62,
2017-09-23 13:00:00,122,51,191,1.04,51,32,88,
2017-09-23 14:00:00,132,60,211,1.06,51,35,123,
2017-09-23 15:00:00,131,60,210,1.0,43,34,163,
2017-09-23 16:00:00,134,67,215,1.01,40,33,187,
2017-09-23 17:00:00,143,77,234,1.24,44,35,202,
2017-09-23 18:00:00,146,81,240,1.6,55,36,190,
2017-09-23 19:00:00,157,91,261,1.71,67,33,156,
2017-09-23 20:00:00,150,95,249,1.33,62,22,121,
2017-09-23 21:00:00,135,82,217,1.16,68,20,97,
2017-09-23 22:00:00,150,99,247,1.2,77,21,74,
2017-09-23 23:00:00,152,99,252,1.21,79,23,73,
2017-09-23 23:00:00,152,99,252,1.21,79,23,73,
2017-09-23 23:00:00,152,99,252,1.21,79,23,73,
2017-09-24 02:00:00,154,87,255,1.68,100,23,42,
2017-09-24 03:00:00,153,86,254,1.61,110,22,27,
2017-09-24 04:00:00,0,0,0,0.0,0,0,0,
2017-09-24 05:00:00,154,88,255,1.6,114,18,17,
2017-09-24 06:00:00,158,93,263,1.58,109,17,20,
2017-09-24 07:00:00,160,99,268,1.54,103,17,16,
2017-09-24 08:00:00,166,103,280,1.64,98,22,23,
2017-09-24 09:00:00,174,106,296,1.59,101,28,40,
2017-09-24 10:00:00,175,122,298,1.8,94,33,76,
2017-09-24 11:00:00,166,121,280,1.83,86,36,105,
2017-09-24 12:00:00,174,122,296,1.86,84,35,118,
2017-09-24 13:00:00,171,123,289,1.73,76,33,132,
2017-09-24 14:00:00,147,103,242,1.48,53,33,181,
2017-09-24 15:00:00,154,113,256,1.29,40,31,220,
2017-09-24 16:00:00,144,110,234,1.15,33,27,233,
2017-09-24 17:00:00,136,99,220,1.05,32,27,229,
2017-09-24 18:00:00,139,100,225,1.06,36,25,215,
2017-09-24 19:00:00,157,103,261,1.16,42,22,184,
2017-09-24 20:00:00,177,123,301,1.16,50,16,153,
2017-09-24 21:00:00,162,114,272,1.24,51,16,132,
2017-09-24 22:00:00,156,108,259,1.25,57,15,105,
2017-09-24 23:00:00,143,92,233,1.15,57,15,92,
2017-09-25 00:00:00,141,98,230,1.21,67,17,71,
2017-09-25 01:00:00,133,92,213,1.1,71,15,61,
2017-09-25 02:00:00,137,96,222,1.04,76,13,55,
2017-09-25 03:00:00,131,79,210,0.95,75,13,58,
2017-09-25 04:00:00,133,79,214,0.95,63,14,68,
2017-09-25 05:00:00,132,84,212,1.0,67,14,56,
2017-09-25 06:00:00,131,86,209,1.05,67,13,49,
2017-09-25 07:00:00,129,90,206,1.04,61,14,51,
2017-09-25 08:00:00,131,90,210,1.06,60,14,50,
2017-09-25 09:00:00,139,94,226,1.11,56,17,59,
2017-09-25 10:00:00,158,120,253,1.16,56,16,68,
2017-09-25 11:00:00,192,144,276,1.3,52,16,90,
2017-09-25 12:00:00,227,176,303,1.45,50,14,108,
2017-09-25 13:00:00,230,179,280,1.54,42,26,140,
2017-09-25 14:00:00,237,186,265,1.57,38,12,172,
2017-09-25 15:00:00,181,136,186,1.24,32,18,167,
2017-09-25 16:00:00,133,101,162,0.95,24,12,174,
2017-09-25 17:00:00,120,90,174,0.89,27,13,172,
2017-09-25 18:00:00,97,72,134,0.96,25,12,155,
2017-09-25 19:00:00,93,66,117,0.7,31,13,126,
2017-09-25 20:00:00,91,62,119,0.79,45,15,93,
2017-09-25 21:00:00,97,72,131,0.83,56,19,69,
2017-09-25 22:00:00,90,63,128,0.81,69,28,54,
2017-09-25 23:00:00,98,73,127,0.8,71,22,45,
2017-09-26 00:00:00,98,73,135,0.86,75,17,34,
2017-09-26 01:00:00,100,75,148,0.86,80,16,25,
2017-09-26 02:00:00,100,75,145,0.95,84,14,18,
2017-09-26 03:00:00,113,84,169,1.05,89,13,15,
2017-09-26 04:00:00,135,102,201,1.24,93,13,16,
2017-09-26 05:00:00,147,112,212,1.35,83,13,19,
2017-09-26 06:00:00,156,118,234,1.27,74,12,22,
2017-09-26 07:00:00,161,122,225,1.46,68,12,25,
2017-09-26 08:00:00,157,119,225,1.5,69,13,29,
2017-09-26 09:00:00,168,127,217,1.46,67,14,37,
2017-09-26 10:00:00,160,121,210,1.4,59,14,57,
2017-09-26 11:00:00,163,123,196,1.31,50,15,78,
2017-09-26 12:00:00,132,100,172,1.34,35,15,92,
2017-09-26 13:00:00,121,91,150,1.15,27,15,92,
2017-09-26 14:00:00,97,70,142,0.95,28,12,92,
2017-09-26 15:00:00,96,71,140,0.83,28,12,111,
2017-09-26 16:00:00,96,71,126,0.76,31,10,110,
2017-09-26 17:00:00,86,63,118,0.69,30,9,98,
2017-09-26 18:00:00,84,52,116,0.53,30,11,73,
2017-09-26 19:00:00,74,44,95,0.4,27,11,65,
2017-09-26 20:00:00,70,35,87,0.4,29,12,54,
2017-09-26 21:00:00,68,33,84,0.43,31,11,46,
2017-09-26 22:00:00,57,33,61,0.43,26,10,46,
2017-09-26 23:00:00,56,29,60,0.56,27,12,43,
2017-09-27 00:00:00,54,25,55,0.53,27,16,41,
2017-09-27 01:00:00,56,21,59,0.44,31,14,33,
2017-09-27 02:00:00,56,21,59,0.41,36,11,28,
2017-09-27 03:00:00,58,23,63,0.41,35,10,26,
2017-09-27 04:00:00,59,26,66,0.41,37,11,22,
2017-09-27 05:00:00,59,28,65,0.48,35,12,23,
2017-09-27 06:00:00,60,26,67,0.54,34,12,24,
2017-09-27 07:00:00,66,27,79,0.54,41,11,17,
2017-09-27 08:00:00,70,30,87,0.55,44,13,15,
2017-09-27 09:00:00,67,29,82,0.54,40,13,22,
2017-09-27 10:00:00,64,25,75,0.51,36,12,30,
2017-09-27 11:00:00,63,25,73,0.44,28,12,46,
2017-09-27 12:00:00,56,26,59,0.4,23,29,58,
2017-09-27 13:00:00,54,24,56,0.44,20,13,65,
2017-09-27 14:00:00,55,24,58,0.4,20,14,70,
2017-09-27 15:00:00,57,25,61,0.41,22,13,71,
2017-09-27 16:00:00,67,24,82,0.38,26,15,67,
2017-09-27 17:00:00,66,26,80,0.38,27,15,68,
2017-09-27 18:00:00,74,28,95,0.43,32,14,61,
2017-09-27 19:00:00,67,33,81,0.46,39,13,50,
2017-09-27 20:00:00,74,35,95,0.5,46,15,37,
2017-09-27 21:00:00,72,38,91,0.5,51,13,28,
2017-09-27 22:00:00,70,38,87,0.46,50,13,24,
2017-09-27 23:00:00,75,37,98,0.53,59,13,14,
2017-09-28 00:00:00,80,42,108,0.64,65,12,6,
2017-09-28 01:00:00,91,44,129,0.71,64,11,4,
2017-09-28 02:00:00,84,47,115,0.68,62,12,4,
2017-09-28 03:00:00,80,43,108,0.63,59,10,4,
2017-09-28 04:00:00,77,41,101,0.57,55,10,7,
2017-09-28 05:00:00,70,41,88,0.66,52,11,9,
2017-09-28 06:00:00,69,40,85,0.75,51,11,9,
2017-09-28 07:00:00,72,41,91,0.63,53,12,8,
2017-09-28 08:00:00,79,44,105,0.68,52,14,13,
2017-09-28 09:00:00,75,43,97,0.71,50,18,25,
2017-09-28 10:00:00,67,36,82,0.56,42,20,38,
2017-09-28 11:00:00,60,32,68,0.43,35,17,51,
2017-09-28 12:00:00,57,26,62,0.4,30,15,59,
2017-09-28 13:00:00,58,22,64,0.41,29,13,68,
2017-09-28 14:00:00,55,19,57,0.4,25,12,79,
2017-09-28 15:00:00,59,19,65,0.4,22,11,90,
2017-09-28 16:00:00,60,22,68,0.37,23,10,100,
2017-09-28 17:00:00,62,21,72,0.37,24,9,99,
2017-09-28 18:00:00,69,25,86,0.41,31,9,87,
2017-09-28 19:00:00,75,28,98,0.44,41,12,75,
2017-09-28 20:00:00,81,32,110,0.44,52,20,59,
2017-09-28 21:00:00,82,36,112,0.47,55,22,52,
2017-09-28 22:00:00,88,39,124,0.45,67,25,37,
2017-09-28 23:00:00,92,42,131,0.56,79,29,22,
2017-09-29 00:00:00,102,42,152,0.66,85,29,15,
2017-09-29 01:00:00,109,48,166,0.68,83,27,12,
2017-09-29 02:00:00,97,49,141,0.68,80,22,10,
2017-09-29 04:00:00,101,45,150,0.78,74,20,10,
2017-09-29 05:00:00,95,43,138,0.83,73,17,10,
2017-09-29 06:00:00,91,39,129,0.89,71,19,10,
2017-09-29 07:00:00,100,42,148,1.04,69,22,9,
2017-09-29 08:00:00,114,46,175,1.23,69,26,11,
2017-09-29 09:00:00,110,47,168,1.3,73,31,16,
2017-09-29 10:00:00,102,45,151,1.26,76,33,24,
2017-09-29 11:00:00,111,55,170,1.09,81,35,36,
2017-09-29 12:00:00,107,59,162,0.99,73,39,54,
2017-09-29 13:00:00,114,66,176,0.88,67,37,80,
2017-09-29 14:00:00,104,66,156,0.81,52,38,111,
2017-09-29 15:00:00,108,72,164,0.85,45,41,135,
2017-09-29 16:00:00,104,69,155,0.89,38,39,159,
2017-09-29 17:00:00,112,62,171,0.9,42,39,159,
2017-09-29 18:00:00,121,66,190,1.02,55,35,138,
2017-09-29 19:00:00,139,81,225,1.54,81,40,100,
2017-09-29 20:00:00,145,100,237,1.41,65,34,106,
2017-09-29 21:00:00,134,92,216,1.11,58,27,88,
2017-09-29 22:00:00,136,103,209,1.09,66,28,62,
2017-09-29 23:00:00,137,95,221,1.19,77,29,43,
2017-09-30 00:00:00,143,96,234,1.29,90,28,26,
2017-09-30 01:00:00,144,99,236,1.39,96,25,16,
2017-09-30 02:00:00,159,111,265,1.51,95,24,18,
2017-09-30 03:00:00,148,111,244,1.61,93,25,19,
2017-09-30 04:00:00,148,112,244,1.6,92,23,13,
2017-09-30 05:00:00,153,116,249,1.55,91,23,11,
2017-09-30 06:00:00,153,116,249,1.46,85,24,10,
2017-09-30 07:00:00,148,109,243,1.41,78,23,11,
2017-09-30 08:00:00,148,113,234,1.55,80,25,14,
2017-09-30 09:00:00,179,135,262,1.6,84,31,23,
2017-09-30 10:00:00,172,130,268,1.84,84,36,37,
2017-09-30 11:00:00,185,139,257,2.05,78,38,59,
2017-09-30 12:00:00,181,136,253,1.94,67,38,79,
2017-09-30 13:00:00,175,132,246,2.0,63,40,85,
2017-09-30 14:00:00,171,129,229,2.09,58,36,103,
2017-09-30 15:00:00,143,109,206,1.67,50,26,104,
2017-09-30 16:00:00,108,80,159,1.03,39,18,104,
2017-09-30 17:00:00,80,58,108,0.6,35,13,97,
2017-09-30 18:00:00,81,44,109,0.57,43,14,84,
2017-09-30 19:00:00,82,40,112,0.57,48,14,74,
2017-09-30 20:00:00,85,38,118,0.63,53,16,63,
2017-09-30 21:00:00,91,42,130,0.61,48,17,62,
2017-09-30 22:00:00,85,38,118,0.56,25,9,70,
2017-09-30 23:00:00,67,36,82,0.53,26,8,58,
2017-10-01 00:00:00,65,30,77,0.55,30,8,47,
2017-10-01 01:00:00,67,36,82,0.59,32,9,37,
2017-10-01 02:00:00,70,42,88,0.69,40,9,23,
2017-10-01 03:00:00,74,49,96,0.69,40,8,22,
2017-10-01 04:00:00,80,51,108,0.73,50,8,10,
2017-10-01 05:00:00,85,56,117,0.78,58,9,9,
2017-10-01 06:00:00,103,69,153,0.95,61,9,9,
2017-10-01 07:00:00,120,90,167,1.11,60,10,11,
2017-10-01 08:00:00,130,98,171,1.14,58,11,15,
2017-10-01 09:00:00,148,113,200,1.41,61,15,25,
2017-10-01 10:00:00,186,140,246,1.6,62,19,49,
2017-10-01 11:00:00,181,136,240,1.49,47,18,88,
2017-10-01 12:00:00,171,129,243,1.27,36,15,112,
2017-10-01 13:00:00,171,129,227,1.33,33,14,116,
2017-10-01 14:00:00,150,115,202,1.13,38,12,102,
2017-10-01 15:00:00,103,76,117,0.83,30,9,100,
2017-10-01 16:00:00,80,58,104,0.69,29,10,103,
2017-10-01 17:00:00,83,60,114,0.68,30,10,105,
2017-10-01 18:00:00,95,63,137,0.73,37,12,101,
2017-10-01 19:00:00,98,60,143,0.79,52,13,80,
2017-10-01 20:00:00,99,69,146,0.84,59,15,67,
2017-10-01 21:00:00,108,80,163,0.91,75,14,51,
2017-10-02 08:00:00,94,62,135,0.84,62,10,13,
2017-10-02 09:00:00,79,51,106,0.79,58,8,8,
2017-10-02 10:00:00,66,45,79,0.73,52,6,10,
2017-10-02 11:00:00,69,49,84,0.66,41,6,18,
2017-10-02 12:00:00,58,40,61,0.57,30,6,28,
