2017-08-27 19:30,小雨,西南风,1.7,17.7,97,
2017-08-27 20:30,小雨,西南风,1.4,17.6,98,
2017-08-27 21:30,小雨,东南风,1.2,17.3,98,
2017-08-27 22:30,小雨,西南风,1.8,17.0,98,
2017-08-27 23:30,小雨,西南风,1.7,17.0,99,
2017-08-28 00:30,小雨,西南风,3.0,17.1,98,
2017-08-28 01:30,小雨,西南风,3.5,17.6,98,
2017-08-28 02:30,小雨,西南风,3.0,17.9,99,
2017-08-28 03:30,小雨,西南风,4.3,17.9,98,
2017-08-28 04:30,小雨,西南风,2.9,17.9,97,
2017-08-28 05:30,小雨,西南风,1.2,17.9,95,
2017-08-28 06:30,小雨,西南风,2.7,18.0,96,
2017-08-28 07:30,多云,西南风,2.9,18.4,95,
2017-08-28 08:15,多云,西北风,1.8,18.9,92,
2017-08-28 09:30,多云,西北风,2.0,18.6,84,
2017-08-28 10:30,多云,西北风,2.3,18.0,69,
2017-08-28 11:30,多云,北风,1.4,19.2,67,
2017-08-28 12:30,多云,西北风,1.7,19.6,62,
2017-08-28 13:30,多云,东北风,1.4,20.1,53,
2017-08-28 14:30,多云,西北风,1.9,21.4,44,
2017-08-28 15:30,多云,西风,3.0,21.3,43,
2017-08-28 16:30,多云,西北风,2.6,22.1,37,
2017-08-28 17:30,晴,西北风,3.0,20.7,37,
2017-08-28 18:30,晴,西北风,2.5,18.8,39,
2017-08-28 19:25,晴,西北风,3.2,17.7,35,
2017-08-28 20:30,晴,西北风,2.8,16.4,33,
2017-08-28 21:30,晴,北风,1.6,15.1,41,
2017-08-28 22:30,晴,东北风,1.0,13.8,46,
2017-08-28 23:30,晴,东北风,1.0,10.6,63,
2017-08-29 00:25,晴,东南风,0.7,8.9,84,
2017-08-29 01:25,晴,西南风,0.3,7.8,93,
2017-08-29 02:15,晴,9999,0.0,7.3,96,
2017-08-29 03:25,晴,西南风,1.1,6.5,98,
2017-08-29 04:25,晴,西南风,0.4,6.3,98,
2017-08-29 05:25,晴,东南风,0.6,5.7,99,
2017-08-29 06:20,晴,东南风,0.5,7.2,99,
2017-08-29 06:40,晴,东南风,0.7,8.7,98,
2017-08-29 08:25,晴,西南风,1.0,16.4,39,
2017-08-29 09:05,晴,西南风,1.6,17.9,32,
2017-08-29 10:30,晴,西风,3.9,19.5,24,
2017-08-29 11:30,晴,西南风,1.4,20.8,23,
2017-08-29 12:25,晴,西南风,5.7,20.7,19,
2017-08-29 13:25,晴,西南风,3.6,21.4,22,
2017-08-29 14:25,晴,西南风,4.0,22.1,22,
2017-08-29 15:20,晴,西北风,4.1,22.6,20,
2017-08-29 16:25,晴,西南风,3.1,22.2,25,
2017-08-29 17:25,晴,西南风,3.8,21.3,25,
2017-08-29 18:30,晴,西南风,3.8,19.0,40,
2017-08-29 19:30,晴,西南风,2.3,17.7,48,
2017-08-29 20:25,晴,西南风,1.4,15.9,58,
2017-08-29 21:30,晴,东南风,0.6,13.4,70,
2017-08-29 22:30,晴,东南风,0.5,13.3,71,
2017-08-29 23:30,晴,东北风,0.7,13.1,86,
2017-08-30 00:25,晴,9999,0.0,12.3,91,
2017-08-30 01:30,晴,9999,0.0,11.8,94,
2017-08-30 02:30,晴,东南风,0.4,11.2,97,
2017-08-30 03:25,晴,东南风,0.4,11.0,99,
2017-08-30 04:25,晴,东南风,0.8,10.5,99,
2017-08-30 05:25,晴,东南风,0.6,9.9,99,
2017-08-30 06:25,晴,东北风,1.3,12.4,99,
2017-08-30 07:30,晴,东北风,0.7,17.1,80,
2017-08-30 08:25,晴,东北风,1.2,19.0,44,
2017-08-30 09:25,晴,东北风,2.0,20.7,35,
2017-08-30 10:25,晴,西北风,1.6,21.8,22,
2017-08-30 11:10,晴,西北风,1.9,22.1,23,
2017-08-30 12:30,晴,西北风,3.9,23.0,21,
2017-08-30 13:30,晴,西南风,3.2,23.6,24,
2017-08-30 14:30,晴,西北风,2.2,23.9,24,
2017-08-30 15:25,晴,西南风,5.3,24.0,22,
2017-08-30 16:30,晴,西北风,2.0,23.6,24,
2017-08-30 17:30,晴,西风,3.4,23.1,23,
2017-08-30 18:30,晴,西北风,1.3,19.8,31,
2017-08-30 19:35,晴,东北风,0.8,16.6,43,
2017-08-30 20:30,晴,东南风,0.7,13.8,62,
2017-08-30 21:35,晴,9999,0.0,12.1,73,
2017-08-30 22:35,晴,东南风,0.9,11.1,90,
2017-08-30 23:35,晴,东南风,0.8,10.3,95,
2017-08-31 00:35,晴,东北风,0.6,9.5,96,
2017-08-31 01:35,晴,9999,0.0,9.0,97,
2017-08-31 02:30,晴,东北风,0.6,8.6,99,
2017-08-31 03:35,晴,东北风,1.1,8.2,99,
2017-08-31 04:35,晴,东北风,1.1,7.9,99,
2017-08-31 05:35,晴,东北风,1.7,8.4,98,
2017-08-31 06:35,晴,东北风,1.5,10.4,90,
2017-08-31 07:35,晴,东南风,0.9,13.9,73,
2017-08-31 08:35,晴,东南风,0.8,17.1,70,
2017-08-31 09:35,晴,西南风,1.3,20.4,50,
2017-08-31 10:35,晴,西南风,1.8,22.3,39,
2017-08-31 11:30,晴,东南风,1.3,24.1,34,
2017-08-31 12:30,晴,东南风,0.8,25.1,27,
2017-08-31 13:35,晴,西北风,2.4,26.1,22,
2017-08-31 14:30,晴,西南风,2.6,26.4,24,
2017-08-31 15:35,晴,西南风,2.5,26.5,24,
2017-08-31 16:35,晴,东南风,2.4,25.4,28,
2017-08-31 17:35,雷阵雨,西南风,2.1,24.5,28,
2017-08-31 18:35,雷阵雨,南风,0.9,19.4,44,
2017-08-31 19:30,雷阵雨,东北风,0.8,16.5,61,
2017-08-31 20:35,雷阵雨,东北风,0.9,14.9,74,
2017-08-31 21:35,雷阵雨,东北风,0.8,14.2,85,
2017-08-31 22:35,雷阵雨,东北风,1.2,13.6,88,
2017-08-31 23:35,雷阵雨,东北风,0.7,13.6,85,
2017-09-01 00:30,雷阵雨,东北风,1.1,12.9,86,
2017-09-01 01:35,雷阵雨,东北风,1.7,12.8,87,
2017-09-01 02:30,雷阵雨,东北风,1.3,12.1,92,
2017-09-01 03:30,雷阵雨,东北风,1.4,13.0,85,
2017-09-01 04:30,雷阵雨,东北风,1.7,12.7,88,
2017-09-01 05:35,雷阵雨,东北风,2.6,13.4,87,
2017-09-01 06:35,雷阵雨,东北风,1.8,14.4,86,
2017-09-01 07:35,多云,东北风,1.8,16.3,80,
2017-09-01 08:35,多云,东北风,1.2,18.6,73,
2017-09-01 09:35,多云,东北风,1.3,21.3,69,
2017-09-01 10:35,多云,东北风,0.9,23.2,68,
2017-09-01 11:35,雷阵雨,西南风,0.6,23.5,71,
2017-09-01 12:35,雷阵雨,西南风,0.4,23.3,78,
2017-09-01 13:35,雷阵雨,东南风,0.7,21.1,75,
2017-09-01 14:35,雷阵雨,东南风,0.6,20.4,87,
2017-09-01 15:35,雷阵雨,西南风,2.6,18.8,90,
2017-09-01 16:35,雷阵雨,东北风,0.9,20.2,86,
2017-09-01 17:35,晴,东南风,1.6,20.2,88,
2017-09-01 18:35,晴,东南风,0.6,17.7,94,
2017-09-01 19:35,晴,9999,0.0,16.3,98,
2017-09-01 20:30,晴,9999,0.0,15.4,99,
2017-09-01 21:35,晴,东南风,0.3,14.7,99,
2017-09-01 22:35,晴,9999,0.1,14.1,99,
2017-09-01 23:35,晴,东北风,1.1,13.7,99,
2017-09-02 00:30,晴,东北风,1.1,12.9,99,
2017-09-02 01:30,晴,东北风,1.8,13.3,99,
2017-09-02 02:30,晴,东北风,0.8,12.5,99,
2017-09-02 03:30,晴,东北风,1.2,12.5,99,
2017-09-02 04:35,晴,东北风,1.3,12.2,99,
2017-09-02 05:35,晴,东南风,0.7,11.6,99,
2017-09-02 06:35,晴,东北风,1.0,13.5,99,
2017-09-02 07:30,晴,东南风,1.5,15.8,96,
2017-09-02 08:35,晴,东北风,1.6,18.1,84,
2017-09-02 09:35,晴,东北风,1.5,21.1,74,
2017-09-02 10:35,晴,东北风,1.2,23.7,64,
2017-09-02 11:30,晴,东南风,1.0,25.6,52,
2017-09-02 12:35,晴,西南风,1.2,27.2,47,
2017-09-02 13:35,晴,西南风,1.8,28.5,42,
2017-09-02 14:30,晴,西南风,1.4,28.6,37,
2017-09-02 15:30,晴,西南风,1.5,28.9,34,
2017-09-02 16:35,晴,西南风,1.7,28.4,31,
2017-09-02 17:35,晴,东南风,1.3,25.7,53,
2017-09-02 18:35,晴,东北风,0.6,21.4,69,
2017-09-02 19:35,晴,东北风,0.6,19.5,84,
2017-09-02 20:35,晴,东南风,0.4,18.5,90,
2017-09-02 21:35,晴,东南风,0.7,17.5,94,
2017-09-02 22:35,晴,东南风,0.3,16.7,97,
2017-09-02 23:35,晴,东北风,0.7,16.2,99,
2017-09-03 00:35,晴,东北风,1.2,15.6,99,
2017-09-03 01:30,晴,东北风,1.2,15.1,99,
2017-09-03 02:35,晴,东北风,1.2,14.3,99,
2017-09-03 03:35,晴,东北风,0.6,14.1,99,
2017-09-03 04:35,晴,东北风,1.1,14.0,99,
2017-09-03 05:35,晴,东北风,0.8,13.6,99,
2017-09-03 06:35,晴,东北风,0.9,15.1,99,
2017-09-03 07:35,多云,东北风,1.1,17.4,90,
2017-09-03 08:35,多云,东南风,0.9,20.4,78,
2017-09-03 09:30,多云,东北风,0.7,21.6,79,
2017-09-03 10:35,多云,东南风,1.5,24.6,63,
2017-09-03 11:35,多云,西南风,4.0,26.7,48,
2017-09-03 12:35,多云,东南风,2.3,27.7,47,
2017-09-03 13:35,多云,东南风,1.6,28.1,46,
2017-09-03 14:30,多云,西南风,2.6,28.4,42,
2017-09-03 15:30,多云,西南风,2.5,28.0,44,
2017-09-03 16:30,多云,西南风,2.4,28.1,45,
2017-09-03 17:30,多云,西南风,1.6,26.9,50,
2017-09-03 18:35,多云,西南风,1.2,22.6,70,
2017-09-03 19:35,多云,东南风,0.9,20.6,83,
2017-09-03 20:35,多云,9999,0.0,19.3,91,
2017-09-03 21:30,多云,9999,0.2,18.8,95,
2017-09-03 22:30,多云,西南风,0.9,18.7,97,
2017-09-03 23:35,多云,东北风,0.7,17.6,96,
2017-09-04 00:35,多云,东南风,0.3,16.8,94,
2017-09-04 01:30,多云,东南风,0.7,16.1,97,
2017-09-04 02:35,多云,9999,0.0,15.8,99,
2017-09-04 03:30,多云,东南风,0.7,16.1,99,
2017-09-04 04:30,多云,西南风,1.0,16.7,98,
2017-09-04 05:30,多云,西南风,1.0,17.5,94,
2017-09-04 06:35,多云,东南风,0.4,17.4,95,
2017-09-04 07:35,雷阵雨,东南风,1.2,20.4,87,
2017-09-04 08:30,雷阵雨,西南风,2.4,22.7,73,
2017-09-04 09:30,雷阵雨,西南风,2.6,23.4,69,
2017-09-04 10:35,雷阵雨,东南风,2.3,25.4,65,
2017-09-04 11:30,雷阵雨,西南风,3.5,25.8,61,
2017-09-04 12:25,雷阵雨,西南风,4.6,27.0,57,
2017-09-04 13:35,雷阵雨,西南风,3.3,26.8,57,
2017-09-04 14:30,雷阵雨,西南风,3.3,26.8,55,
2017-09-04 15:30,雷阵雨,西南风,4.0,27.1,54,
2017-09-04 16:30,雷阵雨,西南风,2.8,26.5,57,
2017-09-04 17:35,多云,西南风,2.9,26.0,66,
2017-09-04 18:35,多云,西南风,3.2,24.3,70,
2017-09-04 19:35,多云,西南风,2.2,22.8,84,
2017-09-04 20:35,多云,西南风,2.1,22.5,83,
2017-09-04 21:35,多云,南风,1.8,21.5,87,
2017-09-04 22:30,多云,西南风,1.7,21.2,86,
2017-09-04 23:30,多云,西南风,1.9,20.5,88,
2017-09-05 00:30,多云,西南风,1.8,20.2,87,
2017-09-05 01:30,多云,东南风,1.1,19.0,88,
2017-09-05 02:35,多云,东南风,0.3,17.5,96,
2017-09-05 03:30,多云,东南风,1.9,18.2,93,
2017-09-05 04:30,多云,东南风,1.9,20.2,80,
2017-09-05 05:35,多云,西南风,2.5,20.8,76,
2017-09-05 06:30,多云,西南风,2.3,21.3,74,
2017-09-05 07:35,中雨,东南风,2.9,22.1,74,
2017-09-05 08:30,中雨,西南风,3.4,22.9,74,
2017-09-05 08:55,中雨,西南风,2.4,23.0,76,
2017-09-05 10:25,中雨,西南风,4.7,24.2,70,
2017-09-05 11:25,中雨,西南风,2.4,23.1,82,
2017-09-05 12:25,中雨,西南风,3.8,23.5,81,
2017-09-05 13:30,中雨,西南风,5.2,24.8,78,
2017-09-05 14:35,中雨,西南风,3.4,24.7,79,
2017-09-05 15:30,中雨,西南风,5.6,25.3,75,
2017-09-05 16:30,中雨,西南风,5.4,24.5,80,
2017-09-05 17:35,多云,西南风,3.7,24.1,83,
2017-09-05 18:40,多云,9999,0.2,18.2,96,
2017-09-05 19:35,多云,西南风,1.2,18.8,98,
2017-09-05 20:35,多云,东南风,0.6,17.7,98,
2017-09-05 21:30,多云,9999,0.1,16.3,99,
2017-09-05 22:35,多云,9999,0.0,16.0,99,
2017-09-05 23:35,多云,东南风,0.4,15.2,99,
2017-09-06 00:35,多云,9999,0.1,14.5,99,
2017-09-06 01:40,多云,东北风,0.5,14.1,99,
2017-09-06 02:40,多云,东南风,0.6,14.0,99,
2017-09-06 03:40,多云,9999,0.0,13.3,99,
2017-09-06 04:40,多云,东北风,0.6,13.3,99,
2017-09-06 05:35,多云,东南风,0.6,13.5,99,
2017-09-07 13:50,晴,东南风,3.3,29.3,38,
2017-09-07 14:50,晴,西南风,2.1,29.9,39,
2017-09-07 15:55,晴,西南风,2.5,29.6,37,
2017-09-07 16:50,晴,西南风,2.6,29.1,43,
2017-09-07 17:50,多云,西南风,1.4,27.0,49,
2017-09-07 18:50,多云,西南风,1.7,24.9,55,
2017-09-07 19:50,多云,西南风,2.2,24.3,52,
2017-09-07 20:50,多云,西南风,0.9,22.8,60,
2017-09-07 21:50,多云,西南风,1.9,21.0,69,
2017-09-07 22:50,多云,西南风,1.3,21.0,69,
2017-09-07 23:50,多云,东北风,0.6,17.8,90,
2017-09-08 00:50,多云,东北风,0.3,17.3,97,
2017-09-08 01:50,多云,东北风,0.8,17.1,99,
2017-09-08 02:50,多云,东北风,0.8,16.7,99,
2017-09-08 03:50,多云,东北风,0.6,16.4,99,
2017-09-08 04:50,多云,9999,0.0,16.1,99,
2017-09-08 05:55,多云,9999,0.0,16.9,99,
2017-09-08 06:55,多云,东北风,0.4,18.6,99,
2017-09-08 07:55,多云,东南风,0.6,19.7,92,
2017-09-08 08:55,多云,西南风,0.9,22.0,76,
2017-09-08 09:55,多云,西风,2.3,22.7,70,
2017-09-08 10:55,多云,西北风,2.0,23.2,77,
2017-09-08 11:50,多云,西北风,2.6,22.5,78,
2017-09-08 12:55,多云,西北风,2.5,20.4,82,
2017-09-08 13:50,多云,东北风,2.3,20.4,82,
2017-09-08 14:55,多云,西北风,2.2,20.3,81,
2017-09-08 15:50,多云,东北风,3.0,19.8,77,
2017-09-08 16:55,多云,东北风,1.9,19.8,75,
2017-09-20 09:00,晴,西北风,1.5,16.4,69,
2017-09-20 10:05,晴,西南风,1.6,18.1,62,
2017-09-20 11:05,晴,西北风,1.4,19.7,57,
2017-09-20 11:40,晴,西北风,1.2,20.4,53,
2017-09-20 13:05,晴,西北风,1.2,22.1,49,
2017-09-20 14:05,晴,西南风,2.0,23.4,48,
2017-09-20 15:05,晴,西南风,2.1,23.0,48,
2017-09-20 16:05,晴,西南风,1.7,22.5,50,
2017-09-20 17:05,晴,西南风,1.4,21.8,52,
2017-09-20 18:05,晴,西南风,0.6,18.8,65,
2017-09-20 19:10,晴,9999,0.2,16.2,80,
2017-09-20 20:05,晴,9999,0.0,15.0,90,
2017-09-20 21:10,晴,9999,0.0,13.8,95,
2017-09-20 22:10,晴,9999,0.0,13.1,98,
2017-09-20 23:10,晴,东北风,0.3,12.4,99,
2017-09-21 00:10,晴,东南风,0.5,12.2,99,
2017-09-21 01:10,晴,9999,0.0,11.9,99,
2017-09-21 02:10,晴,东南风,0.9,11.3,99,
2017-09-21 03:10,晴,东北风,0.8,10.9,99,
2017-09-21 04:05,晴,东北风,0.5,10.5,99,
2017-09-21 05:10,晴,东北风,0.4,9.7,99,
2017-09-21 06:10,晴,东北风,0.6,9.9,99,
2017-09-21 07:05,晴,9999,0.1,12.7,99,
2017-09-21 08:10,晴,东南风,1.3,17.6,82,
2017-09-21 09:10,晴,东南风,2.8,21.3,60,
2017-09-21 10:10,晴,西南风,3.3,23.7,46,
2017-09-21 11:10,晴,西南风,5.1,24.9,45,
2017-09-21 12:10,晴,西南风,3.3,26.1,44,
2017-09-21 13:10,晴,西南风,5.9,26.4,38,
2017-09-21 14:10,晴,西南风,4.1,27.0,38,
2017-09-21 15:10,晴,西南风,3.6,26.9,39,
2017-09-21 16:10,晴,西南风,3.8,26.3,39,
2017-09-21 17:10,晴,西南风,2.6,24.9,43,
2017-09-21 18:05,雷阵雨,东南风,2.3,23.1,49,
2017-09-21 19:10,雷阵雨,西南风,2.7,21.9,53,
2017-09-21 20:10,雷阵雨,西南风,2.5,21.3,57,
2017-09-21 21:10,雷阵雨,西南风,2.1,20.0,64,
2017-09-21 22:10,雷阵雨,西南风,2.3,19.5,66,
2017-09-21 23:10,雷阵雨,东南风,1.1,18.5,69,
2017-09-22 00:10,雷阵雨,西南风,1.9,18.2,71,
2017-09-22 01:10,雷阵雨,东南风,1.9,19.0,68,
2017-09-22 02:05,雷阵雨,东南风,2.7,19.0,68,
2017-09-22 03:10,雷阵雨,西南风,2.0,19.0,69,
2017-09-22 04:10,雷阵雨,西南风,1.8,19.5,68,
2017-09-22 05:10,雷阵雨,东南风,2.3,19.4,68,
2017-09-22 06:10,雷阵雨,东南风,1.7,18.6,74,
2017-09-22 07:10,中到大雨,西南风,2.6,20.2,69,
2017-09-22 08:10,中到大雨,东南风,3.8,21.9,64,
2017-09-22 09:05,中到大雨,东南风,3.6,22.8,60,
2017-09-22 10:10,中到大雨,西南风,4.0,22.5,62,
2017-09-22 11:05,中到大雨,西南风,3.1,15.6,96,
2017-09-22 12:10,中到大雨,东南风,1.2,15.4,99,
2017-09-22 13:10,中到大雨,东南风,1.1,15.2,99,
2017-09-22 14:10,中到大雨,西南风,1.5,15.5,99,
2017-09-22 15:10,中到大雨,西南风,1.7,17.2,95,
2017-09-22 16:10,中到大雨,西南风,2.0,17.7,89,
2017-09-22 17:10,中到大雨,西南风,0.9,17.4,90,
2017-09-22 18:05,晴,9999,0.0,15.2,96,
2017-09-22 19:10,晴,东南风,0.7,14.1,99,
2017-09-22 20:05,晴,东南风,0.4,13.2,99,
2017-09-22 21:10,晴,东南风,0.6,12.3,99,
2017-09-22 22:10,晴,9999,0.0,11.6,99,
2017-09-22 23:05,晴,东南风,0.4,11.4,99,
2017-09-23 00:05,晴,9999,0.0,10.7,99,
2017-09-23 01:10,晴,东北风,0.5,10.0,99,
2017-09-23 02:10,晴,东北风,0.5,9.5,99,
2017-09-23 03:05,晴,东北风,0.9,9.0,99,
2017-09-23 04:05,晴,9999,0.0,8.5,99,
2017-09-23 05:10,晴,9999,0.0,8.1,99,
2017-09-23 06:10,晴,东北风,0.9,8.2,99,
2017-09-23 07:10,晴,9999,0.0,11.7,99,
2017-09-23 08:10,晴,东南风,1.0,15.0,91,
2017-09-23 09:10,晴,西南风,3.2,20.8,52,
2017-09-23 10:10,晴,西南风,3.3,23.5,40,
2017-09-23 11:10,晴,西南风,4.1,25.0,33,
2017-09-23 12:05,晴,西南风,5.8,26.0,25,
2017-09-23 13:10,晴,西南风,5.7,26.5,28,
2017-09-23 14:10,晴,西南风,4.1,26.6,27,
2017-09-23 15:05,晴,西南风,4.1,26.6,27,
2017-09-23 16:10,晴,西南风,4.8,25.5,31,
2017-09-23 17:10,晴,西南风,2.1,23.8,39,
2017-09-23 18:10,多云,西南风,2.0,21.8,51,
2017-09-23 19:05,多云,西南风,1.9,20.4,61,
2017-09-23 20:10,多云,西南风,2.4,19.8,65,
2017-09-23 21:10,多云,西南风,2.8,19.6,66,
2017-09-23 22:10,多云,西南风,2.4,19.3,65,
2017-09-23 23:10,多云,西南风,0.8,16.8,73,
2017-09-24 00:05,多云,东南风,1.1,15.8,75,
2017-09-24 01:10,多云,东南风,1.9,16.4,76,
2017-09-24 02:05,多云,西南风,2.4,18.4,61,
2017-09-24 02:55,多云,西南风,2.5,19.5,50,
2017-09-24 04:10,多云,西南风,2.9,19.3,47,
2017-09-24 05:10,多云,西南风,2.0,20.2,42,
2017-09-24 06:10,多云,西南风,2.0,19.1,51,
2017-09-24 07:10,阵雨,西南风,1.6,19.5,58,
2017-09-24 07:55,阵雨,西南风,3.6,20.9,60,
2017-09-24 08:45,阵雨,东南风,3.0,21.3,64,
2017-09-24 10:05,阵雨,西南风,2.1,22.0,63,
2017-09-24 11:10,晴,西南风,2.5,23.7,59,
2017-09-24 12:10,晴,东南风,1.2,24.9,45,
2017-09-24 13:10,晴,西北风,1.2,25.7,32,
2017-09-24 14:10,晴,西北风,2.3,26.1,26,
2017-09-24 15:10,晴,西北风,2.2,25.7,25,
2017-09-24 16:10,晴,西北风,1.9,24.7,28,
2017-09-24 17:10,晴,东北风,1.0,22.7,31,
2017-09-24 18:10,晴,东北风,0.7,17.6,49,
2017-09-24 19:10,晴,东北风,0.3,15.6,59,
2017-09-24 20:10,晴,东南风,0.4,13.7,75,
2017-09-24 21:10,晴,东北风,0.4,12.2,88,
2017-09-24 22:10,晴,9999,0.0,11.5,93,
2017-09-24 23:10,晴,东北风,0.7,10.8,95,
2017-09-25 00:00,晴,9999,0.0,10.0,96,
2017-09-25 01:10,晴,东北风,1.1,9.5,99,
2017-09-25 02:00,晴,东北风,1.4,9.6,98,
2017-09-25 03:05,晴,东北风,1.0,9.2,98,
2017-09-25 04:10,晴,东北风,1.5,9.7,99,
2017-09-25 05:10,晴,东北风,1.2,9.2,99,
2017-09-25 06:10,晴,东北风,1.6,9.6,99,
2017-09-25 06:35,晴,东北风,1.3,10.1,99,
2017-09-25 07:50,晴,东北风,1.9,13.3,93,
2017-09-25 09:00,晴,东北风,1.7,17.5,80,
2017-09-25 10:00,晴,东南风,0.9,21.2,66,
2017-09-25 10:55,晴,东南风,2.6,23.7,50,
2017-09-25 12:00,晴,西南风,2.6,25.8,32,
2017-09-25 12:55,晴,东南风,1.9,26.3,33,
2017-09-25 14:05,晴,西南风,2.8,26.8,37,
2017-09-25 15:00,晴,西南风,4.5,26.0,52,
2017-09-25 16:00,晴,西南风,4.3,25.0,59,
2017-09-25 17:00,晴,西南风,2.5,23.6,66,
2017-09-25 18:00,雷阵雨,西南风,1.9,22.3,70,
2017-09-25 19:05,雷阵雨,西南风,2.3,21.0,80,
2017-09-25 20:05,雷阵雨,西南风,1.5,20.2,85,
2017-09-25 21:00,雷阵雨,东南风,2.1,20.0,84,
2017-09-25 22:05,雷阵雨,东南风,1.7,19.8,83,
2017-09-25 23:05,雷阵雨,9999,0.1,18.8,88,
2017-09-25 23:55,雷阵雨,西南风,0.3,17.7,94,
2017-09-26 01:00,雷阵雨,西南风,1.1,16.7,97,
2017-09-26 02:00,雷阵雨,9999,0.1,16.8,98,
2017-09-26 03:05,雷阵雨,9999,0.0,15.5,99,
2017-09-26 03:55,雷阵雨,西南风,0.5,15.1,99,
2017-09-26 04:55,雷阵雨,西南风,1.1,15.4,99,
2017-09-26 06:05,雷阵雨,西南风,1.3,16.6,98,
2017-09-26 07:00,雷阵雨,西南风,1.2,17.7,94,
2017-09-26 07:55,雷阵雨,西南风,1.7,19.2,86,
2017-09-26 09:00,雷阵雨,西南风,0.8,18.8,94,
2017-09-26 10:05,雷阵雨,西南风,3.0,19.9,91,
2017-09-26 11:00,雷阵雨,西北风,3.2,20.6,90,
2017-09-26 12:05,雷阵雨,西北风,4.7,19.8,62,
2017-09-26 12:55,雷阵雨,西北风,5.4,17.5,50,
2017-09-26 14:05,雷阵雨,西北风,4.7,16.0,54,
2017-09-26 14:55,雷阵雨,西北风,3.1,14.1,66,
2017-09-26 15:55,雷阵雨,北风,1.6,12.0,93,
2017-09-26 16:40,雷阵雨,东北风,1.8,11.8,94,
2017-09-26 18:05,多云,东南风,1.0,10.7,95,
2017-09-26 19:05,多云,西北风,0.3,10.7,96,
2017-09-26 20:00,多云,9999,0.0,10.5,97,
2017-09-26 21:00,多云,9999,0.1,10.1,97,
2017-09-26 22:05,多云,东北风,0.7,8.2,99,
2017-09-26 23:00,多云,9999,0.0,7.6,99,
2017-09-27 00:05,多云,东北风,0.9,7.1,99,
2017-09-27 01:00,多云,东北风,0.6,7.0,99,
2017-09-27 02:00,多云,9999,0.0,5.9,99,
2017-09-27 03:00,多云,9999,0.0,5.1,99,
2017-09-27 04:05,多云,东北风,0.9,5.7,99,
2017-09-27 05:05,多云,东北风,2.5,4.7,99,
2017-09-27 06:05,多云,东北风,1.7,5.4,99,
2017-09-27 07:05,晴,东北风,1.9,6.7,99,
2017-09-27 08:00,晴,东北风,1.6,8.5,99,
2017-09-27 09:00,晴,东北风,2.8,11.2,85,
2017-09-27 10:05,晴,东北风,2.0,14.4,51,
2017-09-27 10:55,晴,东北风,2.4,15.9,36,
2017-09-27 12:00,晴,西北风,2.4,17.2,23,
2017-09-27 13:00,晴,西北风,2.4,17.6,28,
2017-09-27 13:55,晴,东南风,1.1,18.2,27,
2017-09-27 15:05,晴,西南风,1.1,18.4,26,
2017-09-27 15:55,晴,9999,0.1,18.6,28,
2017-09-27 17:05,晴,9999,0.0,15.5,44,
2017-09-27 18:05,晴,东北风,1.1,13.3,41,
2017-09-27 19:05,晴,东北风,1.1,10.1,59,
2017-09-27 20:05,晴,东北风,0.6,9.4,57,
2017-09-27 21:00,晴,东南风,0.6,8.3,69,
2017-09-27 22:05,晴,东南风,0.8,9.0,77,
2017-09-27 23:00,晴,9999,0.0,7.4,87,
2017-09-28 00:00,晴,东北风,0.8,6.9,90,
2017-09-28 01:05,晴,9999,0.1,7.9,85,
2017-09-28 02:05,晴,东南风,0.5,7.4,91,
2017-09-28 03:00,晴,西北风,0.7,8.8,87,
2017-09-28 04:00,晴,东北风,2.6,10.0,45,
2017-09-28 05:05,晴,东北风,1.9,9.6,45,
2017-09-28 06:05,晴,东北风,2.0,9.5,47,
2017-09-28 07:05,晴,9999,0.1,8.6,63,
2017-09-28 08:05,晴,西南风,0.9,11.9,44,
2017-09-28 09:05,晴,西北风,1.6,13.7,37,
2017-09-28 10:00,晴,西风,2.1,14.6,30,
2017-09-28 10:55,晴,西南风,3.4,15.4,28,
2017-09-28 12:05,晴,西北风,3.3,16.3,23,
2017-09-28 13:05,晴,西南风,4.7,17.1,24,
2017-09-28 13:55,晴,西北风,4.2,17.1,21,
2017-09-28 15:05,晴,西北风,5.6,17.1,20,
2017-09-28 16:00,晴,西北风,5.6,16.3,20,
2017-09-28 17:05,晴,西北风,5.3,14.7,22,
2017-09-28 18:05,晴,西北风,1.4,12.9,26,
2017-09-28 19:05,晴,西北风,1.2,9.9,36,
2017-09-28 20:05,晴,东南风,0.5,7.1,58,
2017-09-28 21:05,晴,9999,0.0,5.1,68,
2017-09-28 22:05,晴,东南风,0.3,4.2,77,
2017-09-28 23:05,晴,东南风,0.7,3.6,79,
2017-09-29 00:00,晴,东南风,0.3,3.1,88,
2017-09-29 01:05,晴,东南风,0.3,2.1,91,
2017-09-29 02:00,晴,西南风,0.5,1.9,91,
2017-09-29 03:00,晴,9999,0.0,1.4,93,
2017-09-29 04:05,晴,9999,0.2,1.4,95,
2017-09-29 05:05,晴,9999,0.0,1.2,96,
2017-09-29 06:05,晴,东北风,0.3,2.1,93,
2017-09-29 07:00,晴,西南风,0.9,4.6,80,
2017-09-29 08:05,晴,东南风,1.1,10.5,53,
2017-09-29 09:05,晴,西南风,1.8,13.7,41,
2017-09-29 10:05,晴,东北风,1.5,15.7,33,
